16:45:48.181 [main] INFO  com.demo.baseutil.Basetest - 
16:45:48.195 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:45:48.392 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:45:48.407 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_09_2024_16_45_48/Report/10_09_2024_16_45_48
16:45:48.648 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:45:48.651 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:46:15.187 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:46:17.970 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:46:18.732 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:46:18.749 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:46:18.750 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:46:18.750 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:46:18.750 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:46:21.336 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:46:21.337 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:46:21.722 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:46:21.723 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:46:24.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:46:24.146 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:46:24.596 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:46:28.920 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:46:28.920 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:46:33.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:46:35.236 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:46:45.257 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:46:47.847 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:46:55.925 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:46:57.928 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:47:00.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:47:05.579 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:47:08.109 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:47:10.120 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:47:12.672 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
