16:34:58.270 [main] INFO  com.demo.baseutil.Basetest - 
16:34:58.277 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:34:58.434 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:34:58.444 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_18_2024_16_34_58/Report/10_18_2024_16_34_58
16:34:58.578 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:34:58.581 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:35:21.640 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:35:24.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:35:24.074 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:35:24.087 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:35:24.087 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:35:24.087 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:35:24.088 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:35:26.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:35:26.642 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:35:27.061 [main] INFO  com.demo.baseutil.Basetest - amit@paramountsoft.net typed into Email Id Entered
16:35:27.062 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:35:29.384 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:35:29.385 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:35:29.712 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:35:33.784 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:35:33.784 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:35:36.790 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:35:40.176 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:35:50.190 [main] INFO  com.demo.baseutil.Basetest - Validate click on IM is clickable
16:35:52.735 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on IM
16:35:56.742 [main] INFO  com.demo.baseutil.Basetest - Validate Inventory Capacity is clicked is clickable
16:35:59.298 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Inventory Capacity is clicked
16:36:01.313 [main] INFO  com.demo.baseutil.Basetest - Validate Add tab is clicked is clickable
16:36:03.821 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add tab is clicked
16:36:05.831 [main] INFO  com.demo.baseutil.Basetest - Validate Location is clicked is clickable
16:36:08.410 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Location is clicked
16:36:08.410 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the location name
16:36:08.720 [main] INFO  com.demo.baseutil.Basetest - Surat typed into enter the location name
16:36:08.720 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
16:36:13.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
16:36:13.334 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Capacity Type is clickable
16:36:15.905 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Capacity Type
16:36:15.905 [main] INFO  com.demo.baseutil.Basetest - Validate Non Slot is selected is clickable
16:36:18.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Non Slot is selected
16:36:18.394 [main] INFO  com.demo.baseutil.Basetest - Validate Capacity Name is clicked is clickable
16:36:20.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Capacity Name is clicked
16:36:20.927 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the capacity number
16:36:21.305 [main] INFO  com.demo.baseutil.Basetest - kbjL typed into Enter the capacity number
16:36:21.306 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length is clickable
16:36:23.728 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length
16:36:23.728 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
16:36:24.100 [main] INFO  com.demo.baseutil.Basetest - 11 typed into enter the length
16:36:26.112 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Uom is clickable
16:36:28.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Uom
16:36:29.620 [main] INFO  com.demo.baseutil.Basetest - Validate Click on km is clickable
16:36:32.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on km
16:36:32.160 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breadth is clickable
16:36:34.627 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breadth
16:36:34.627 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the breadth
16:36:34.992 [main] INFO  com.demo.baseutil.Basetest - 11 typed into enter the breadth
16:36:37.010 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Levels is clickable
16:36:39.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Levels
16:36:39.494 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Levels
16:36:39.852 [main] INFO  com.demo.baseutil.Basetest - 2 typed into enter the Levels
