12:57:10.896 [main] INFO  com.demo.baseutil.Basetest - 
12:57:10.903 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:57:11.018 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:57:11.035 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_18_2024_12_57_11/Report/10_18_2024_12_57_11
12:57:11.161 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:57:11.163 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:57:26.759 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:57:29.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:57:29.520 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:57:29.531 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:57:29.531 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:57:29.531 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:57:29.532 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:57:31.949 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:57:31.949 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:57:32.427 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:57:32.429 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:57:34.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:57:34.867 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:57:35.322 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:57:39.412 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:57:39.412 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:57:43.247 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:57:45.264 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:57:55.282 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:57:57.818 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:58:05.912 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:58:07.914 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
12:58:10.528 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
12:58:15.533 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
12:58:18.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
12:58:20.145 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
12:58:22.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
12:58:22.795 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
12:58:25.340 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
12:58:25.341 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
12:58:27.854 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
12:58:27.855 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
12:58:28.382 [main] INFO  com.demo.baseutil.Basetest - wheat68594841910884266 typed into enter the product
12:58:28.382 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
12:58:30.824 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
12:58:30.824 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
12:58:33.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
12:58:33.357 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
12:58:35.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
12:58:35.846 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
12:58:38.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
12:58:38.271 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
12:58:38.601 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
12:58:38.601 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
12:58:41.094 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
12:58:51.523 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:58:51.523 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
12:58:54.005 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
12:58:54.005 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
12:58:54.417 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
12:58:57.441 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
12:58:59.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
12:58:59.957 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
12:59:00.764 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
12:59:00.765 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
12:59:03.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
12:59:03.254 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
12:59:03.653 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
