13:40:12.959 [main] INFO  com.demo.baseutil.Basetest - 
13:40:12.966 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:40:13.101 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:40:13.110 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_31_2024_13_40_13/Report/03_31_2024_13_40_13
13:40:13.261 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:40:13.263 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:40:33.037 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:40:35.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:40:35.483 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:40:35.493 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:40:35.494 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:40:35.494 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:40:35.494 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:40:37.880 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:40:37.880 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:40:38.138 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:40:38.138 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:40:40.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:40:40.453 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:40:40.774 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:40:40.789 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:40:40.789 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:40:43.828 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:40:45.847 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:40:55.858 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:40:58.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:41:06.410 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:41:08.417 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:41:10.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:41:15.845 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:41:18.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:41:23.335 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:41:25.801 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:41:27.804 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:41:28.179 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
13:41:30.201 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:41:32.533 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:41:34.547 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
