13:38:28.446 [main] INFO  com.demo.baseutil.Basetest - 
13:38:28.462 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:38:28.948 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:38:29.001 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_12_2024_13_38_28/Report/12_12_2024_13_38_29
13:38:29.521 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:38:29.527 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:41:31.507 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:41:42.532 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:41:43.693 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:41:43.785 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:41:43.785 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:41:43.789 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:41:43.790 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:41:54.672 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:41:54.687 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:41:55.744 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:41:55.744 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:41:58.364 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:41:58.365 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:41:58.736 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:42:02.832 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:42:02.837 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:42:09.743 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:42:13.119 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:42:31.618 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:42:34.802 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:42:41.114 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
13:42:43.811 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
13:42:45.816 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
13:42:48.509 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
13:42:53.513 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:42:55.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:43:00.942 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
13:43:03.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
13:43:03.421 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
13:43:05.948 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
13:43:07.952 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
13:43:10.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
13:43:10.992 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
13:43:12.192 [main] INFO  com.demo.baseutil.Basetest - containerrr572abc572 typed into enter the container name
13:43:14.207 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
13:43:16.525 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
13:43:18.526 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
13:43:18.935 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
13:43:18.936 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
13:43:21.388 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
13:43:21.404 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
13:43:21.713 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
13:43:23.723 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
13:43:26.222 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
13:43:28.233 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
13:43:28.530 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
13:43:30.544 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
13:43:32.971 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
13:43:34.984 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
13:43:37.923 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
13:43:39.925 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
13:43:42.392 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
13:43:44.400 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
13:43:44.924 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
