16:50:34.945 [main] INFO  com.demo.baseutil.Basetest - 
16:50:34.956 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:50:35.088 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:50:35.095 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_16_50_35/Report/03_21_2024_16_50_35
16:50:35.312 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:50:35.313 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:50:57.168 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:50:59.434 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:50:59.455 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:50:59.463 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:50:59.464 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:50:59.464 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:50:59.464 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:51:01.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:51:01.739 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:51:02.012 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:51:02.012 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:51:04.284 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:51:04.284 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:51:04.497 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:51:04.498 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:51:07.206 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:51:11.229 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:51:21.238 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:51:23.620 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:51:25.637 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
16:51:28.454 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
16:51:30.460 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
16:51:32.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
16:51:38.006 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:51:38.006 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
