12:21:10.243 [main] INFO  com.demo.baseutil.Basetest - 
12:21:10.259 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:21:10.401 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:21:10.411 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_13_2024_12_21_10/Report/11_13_2024_12_21_10
12:21:10.589 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:21:10.591 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:21:30.703 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:21:33.479 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:21:33.492 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:21:33.502 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:21:33.502 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:21:33.502 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:21:33.503 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:21:35.881 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:21:35.882 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:21:36.343 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
12:21:36.344 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:21:38.707 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:21:38.707 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:21:39.054 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:21:43.147 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:21:43.147 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:21:46.182 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:21:49.303 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:21:59.409 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:22:01.418 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
12:22:03.950 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
12:22:08.958 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
12:22:11.430 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
12:22:11.432 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
12:22:11.802 [main] INFO  com.demo.baseutil.Basetest - F2PG10002508 typed into enter the productid
12:22:11.802 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
12:22:14.177 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
12:22:16.180 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
12:22:18.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
12:22:24.616 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
12:22:26.999 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
12:22:33.075 [main] INFO  com.demo.baseutil.Basetest - Scroll up
12:22:35.095 [main] INFO  com.demo.baseutil.Basetest - Scroll up
12:22:39.117 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
12:22:41.674 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
12:22:46.682 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
12:22:49.154 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
12:22:54.165 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
12:22:56.540 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
12:23:00.550 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE Obs is clickable
12:23:02.935 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE Obs
12:23:04.938 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:23:07.360 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:23:09.369 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
12:23:09.735 [main] INFO  com.demo.baseutil.Basetest - F2PG10002508 typed into Saved Value is entered
12:23:11.744 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
