15:27:28.925 [main] INFO  com.demo.baseutil.Basetest - 
15:27:28.935 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:27:29.120 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:27:29.131 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_15_27_29/Report/10_14_2024_15_27_29
15:27:29.311 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:27:29.313 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:28:17.331 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:28:20.324 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:28:20.910 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:28:20.932 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:28:20.932 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:28:20.933 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:28:20.933 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:28:23.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:28:23.523 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:28:24.003 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
15:28:24.004 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:28:26.502 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:28:26.502 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:28:28.066 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:28:32.198 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:28:32.198 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:28:37.138 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:28:40.950 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:28:50.988 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:28:54.428 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:28:56.446 [main] INFO  com.demo.baseutil.Basetest - Validate click on questionbank is clickable
15:29:00.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on questionbank
15:29:02.218 [main] INFO  com.demo.baseutil.Basetest - Validate click on addnew is clickable
15:29:05.528 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addnew
15:29:07.546 [main] INFO  com.demo.baseutil.Basetest - Validate click on dropdown is clickable
15:29:10.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dropdown
15:29:12.319 [main] INFO  com.demo.baseutil.Basetest - Validate click on companylevel is clickable
15:29:16.206 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on companylevel
15:29:18.217 [main] INFO  com.demo.baseutil.Basetest - Validate click on addbtn is clickable
15:29:20.844 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addbtn
15:29:26.018 [main] INFO  com.demo.baseutil.Basetest - Validate quest is deleting is clickable
15:29:28.788 [main] INFO  com.demo.baseutil.Basetest - Clicked on : quest is deleting
15:29:31.544 [main] INFO  com.demo.baseutil.Basetest - Validate quest is deleting is clickable
15:29:33.889 [main] INFO  com.demo.baseutil.Basetest - Clicked on : quest is deleting
15:29:35.985 [main] INFO  com.demo.baseutil.Basetest - Validate quest is deleting is clickable
15:29:38.539 [main] INFO  com.demo.baseutil.Basetest - Clicked on : quest is deleting
15:29:40.593 [main] INFO  com.demo.baseutil.Basetest - Validate quest is deleting is clickable
15:29:43.074 [main] INFO  com.demo.baseutil.Basetest - Clicked on : quest is deleting
15:29:45.216 [main] INFO  com.demo.baseutil.Basetest - Validate quest is deleting is clickable
15:29:49.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : quest is deleting
15:30:02.590 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:30:05.252 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:30:06.413 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
