18:49:58.513 [main] INFO  com.demo.baseutil.Basetest - 
18:49:58.531 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:49:58.848 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:49:58.865 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_03_2024_18_49_58/Report/10_03_2024_18_49_58
18:49:59.173 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:49:59.176 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:50:47.682 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:50:50.243 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:50:50.258 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:50:50.271 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:50:50.271 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:50:50.271 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:50:50.271 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:50:52.537 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:50:52.537 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:50:52.912 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
18:50:52.912 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:50:55.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:50:55.283 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:50:55.575 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
18:51:04.669 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:51:05.684 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:51:09.198 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
