18:01:12.722 [main] INFO  com.demo.baseutil.Basetest - 
18:01:12.727 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:01:12.804 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:01:12.809 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_29_2024_18_01_12/Report/08_29_2024_18_01_12
18:01:12.893 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:01:12.894 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:01:25.514 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:01:28.072 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:01:28.085 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:01:28.093 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:01:28.093 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:01:28.094 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:01:28.094 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:01:30.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:01:30.320 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:01:30.753 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
18:01:30.753 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:01:33.055 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:01:33.055 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:01:33.352 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:01:37.430 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:01:37.430 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:01:40.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:01:43.479 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:01:50.497 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
18:01:50.623 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
18:01:50.623 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:01:53.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:01:53.120 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:01:55.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:01:55.549 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
18:01:55.954 [main] INFO  com.demo.baseutil.Basetest - F2PG10001019 typed into enter the productid
18:01:55.955 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:01:58.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:01:58.277 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
18:02:00.697 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
18:02:00.697 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
18:02:03.082 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
18:02:05.164 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:02:07.200 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:02:11.214 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:02:13.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:02:18.734 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
18:02:18.812 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
18:02:18.812 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:02:21.270 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:02:26.282 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:02:28.598 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:02:33.604 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:02:35.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:02:38.034 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
18:02:38.634 [main] INFO  com.demo.baseutil.Basetest - F2PG10001019 typed into Saved Value is entered
18:02:40.646 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
