17:11:00.696 [main] INFO  com.demo.baseutil.Basetest - 
17:11:00.701 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:11:00.817 [main] INFO  com.demo.baseutil.Basetest - Folder creation for Extent
17:11:00.823 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 02_27_2024_17_11_00/Report/02_27_2024_17_11_00
17:11:00.943 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:11:00.944 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:11:25.560 [main] INFO  com.demo.testscripts.TracetestScript - Sign in function call
17:11:25.560 [main] INFO  com.demo.testscripts.TracetestScript - Validate email address field is clicked is clickable
17:11:26.691 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : email address field is clicked
17:11:26.696 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Email Id Entered
17:11:27.108 [main] INFO  com.demo.testscripts.TracetestScript - utsav@paramountsoft.net typed into Email Id Entered
17:11:27.108 [main] INFO  com.demo.testscripts.TracetestScript - Validate Enter the password is clickable
17:11:27.310 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Enter the password
17:11:27.310 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Password Id Entered
17:11:27.541 [main] INFO  com.demo.testscripts.TracetestScript - Admin@1234 typed into Password Id Entered
17:11:27.542 [main] INFO  com.demo.testscripts.TracetestScript - Validate Press the signin button is clickable
17:11:28.403 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Press the signin button
17:11:28.414 [main] INFO  com.demo.testscripts.TracetestScript - HomePage title  is matched
17:11:29.819 [main] INFO  com.demo.testscripts.TracetestScript - Validate Click on profile account is clickable
17:11:43.600 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Click on profile account
17:11:43.601 [main] INFO  com.demo.testscripts.TracetestScript - Validate Logout the Farm2Plate account is clickable
17:11:45.213 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Logout the Farm2Plate account
