17:24:56.673 [main] INFO  com.demo.baseutil.Basetest - 
17:24:56.681 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:24:56.771 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:24:56.776 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_09_2024_17_24_56/Report/12_09_2024_17_24_56
17:24:56.893 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:24:56.894 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:25:09.947 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:25:12.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:25:12.576 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:25:12.584 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:25:12.584 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:25:12.584 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:25:12.584 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:25:14.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:25:14.863 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:25:15.232 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:25:15.233 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:25:17.579 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:25:17.579 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:25:17.852 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:25:21.917 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:25:21.917 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:25:24.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:25:28.225 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:25:38.244 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:25:40.818 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:25:48.904 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:25:50.910 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:25:53.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:25:58.379 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:26:00.808 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:26:05.823 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:26:08.279 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:26:21.598 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:26:23.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:26:26.004 [main] INFO  com.demo.baseutil.Basetest - Validate Product id searchbox is clicked is clickable
17:26:28.513 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id searchbox is clicked
17:26:30.521 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:26:32.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:26:34.912 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:26:34.912 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:26:37.258 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:26:39.263 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:26:39.533 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
17:26:45.614 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:26:47.622 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:26:50.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:27:01.359 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:27:03.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:27:08.755 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:27:11.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:27:13.173 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:27:13.173 [main] INFO  com.demo.baseutil.Basetest - Validate process discomm is clicked is clickable
17:27:15.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process discomm is clicked
17:27:21.645 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:27:21.645 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:27:24.060 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:27:38.144 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:27:40.146 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:27:42.658 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:27:47.669 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:27:50.061 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:27:55.067 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:27:57.424 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:28:01.738 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:28:04.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:28:06.095 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:28:08.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:28:10.441 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:28:12.785 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:28:18.837 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:28:18.837 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:28:21.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:28:23.296 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:28:23.613 [main] INFO  com.demo.baseutil.Basetest - processtrans typed into process name Value is entered
17:28:25.651 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:28:25.651 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:28:28.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:28:30.093 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:28:30.358 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into process name Value is entered
17:28:35.367 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:28:37.744 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:28:39.759 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:28:42.106 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:28:44.138 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:28:44.138 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
17:28:46.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
17:28:52.587 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:28:52.587 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:28:54.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:29:09.061 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:29:11.068 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:29:13.580 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:29:18.591 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:29:21.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:29:26.012 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:29:28.350 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:29:32.635 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:29:35.003 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:29:37.013 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:29:39.346 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:29:41.355 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:29:43.716 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:29:49.795 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:29:49.795 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:29:52.201 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:29:54.209 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:29:54.515 [main] INFO  com.demo.baseutil.Basetest - processcooling typed into process name Value is entered
17:29:56.547 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:29:56.547 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:29:58.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:30:00.850 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:30:01.165 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into process name Value is entered
