19:09:03.056 [main] INFO  com.demo.baseutil.Basetest - 
19:09:03.088 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:09:03.202 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:09:03.211 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_05_2024_19_09_03/Report/07_05_2024_19_09_03
19:09:03.339 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:09:03.341 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:09:16.582 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:09:19.027 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:09:19.048 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:09:19.058 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:09:19.060 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:09:19.060 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:09:19.060 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:09:21.409 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:09:21.410 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:09:21.812 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
19:09:21.812 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:09:24.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:09:24.132 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:09:24.389 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
19:09:33.484 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:09:34.485 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:09:37.368 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:09:45.379 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:09:58.409 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
19:10:00.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
19:10:04.853 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:10:07.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:10:09.245 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
19:10:11.614 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
19:10:11.614 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
19:10:11.960 [main] INFO  com.demo.baseutil.Basetest - oxSXudU2 typed into Organisation is Entered
19:10:11.961 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
19:10:14.383 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
19:10:14.383 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
19:10:16.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
19:10:16.797 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
19:10:19.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
19:10:19.232 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
19:10:21.658 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
19:10:21.658 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
19:10:24.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
19:10:24.083 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
19:10:26.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
19:10:26.562 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
19:10:28.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
19:10:28.865 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
19:10:29.292 [main] INFO  com.demo.baseutil.Basetest - 958@yopmail.com typed into emailid is Entered
19:10:35.374 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:10:42.476 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
19:10:44.937 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
19:10:44.937 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:10:47.325 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
19:10:49.352 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:10:50.355 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:10:52.731 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
19:10:54.742 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
19:10:57.182 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
19:10:57.184 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
19:10:59.613 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
19:10:59.613 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
19:11:02.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
19:11:04.288 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
19:11:11.147 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
19:11:11.147 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
