21:20:55.278 [main] INFO  com.demo.baseutil.Basetest - 
21:20:55.281 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:20:55.370 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:20:55.376 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_26_2024_21_20_55/Report/03_26_2024_21_20_55
21:20:55.510 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:20:55.512 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:21:22.009 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:21:24.463 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:21:24.488 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:21:24.501 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:21:24.502 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:21:24.502 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:21:24.502 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:21:26.853 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:21:26.854 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:21:27.308 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
21:21:27.308 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:21:29.688 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:21:29.688 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:21:29.937 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
21:21:29.937 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:21:33.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:21:39.349 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:21:49.368 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
21:21:53.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
21:22:01.392 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:22:03.406 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
21:22:06.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
21:22:11.558 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
21:22:14.171 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
21:22:16.188 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
21:22:18.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
21:22:18.739 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
21:22:21.559 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
21:22:21.560 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
21:22:24.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
21:22:24.195 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
21:22:24.797 [main] INFO  com.demo.baseutil.Basetest - wheat typed into enter the product
21:22:24.798 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
21:22:27.244 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
21:22:27.245 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
21:22:30.109 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
21:22:30.110 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
21:22:32.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
21:22:32.612 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
21:22:35.143 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
21:22:35.143 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
21:22:35.590 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
21:22:35.590 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
21:22:38.073 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
21:22:42.709 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:22:42.711 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:22:45.220 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:22:45.220 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
21:22:45.767 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
21:22:46.807 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:22:48.821 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:22:51.203 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:22:51.203 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
21:22:51.498 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
21:22:51.500 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
21:22:53.986 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
21:22:53.986 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
21:22:54.327 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
21:22:54.328 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
21:22:56.755 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
21:22:58.765 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
