12:38:33.477 [main] INFO  com.demo.baseutil.Basetest - 
12:38:33.482 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:38:33.594 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:38:33.607 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_08_2024_12_38_33/Report/10_08_2024_12_38_33
12:38:33.728 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:38:33.729 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:38:51.013 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:38:53.590 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:38:53.610 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:38:53.615 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:38:53.616 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:38:53.616 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:38:53.616 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:38:56.478 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:38:56.478 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:38:56.798 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
12:38:56.799 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:38:59.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:38:59.333 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:39:02.597 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
12:39:11.688 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:39:12.699 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:39:16.829 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:39:24.842 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:39:37.878 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
12:39:40.295 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
12:39:44.303 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
12:39:46.769 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
12:39:48.779 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
12:39:51.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
12:39:51.232 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
12:39:51.576 [main] INFO  com.demo.baseutil.Basetest - SjrsVSYa typed into Organisation is Entered
12:39:51.576 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
12:39:53.922 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
12:39:53.922 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
