12:29:22.021 [main] INFO  com.demo.baseutil.Basetest - 
12:29:22.028 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:29:22.152 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:29:22.165 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_13_2024_12_29_22/Report/11_13_2024_12_29_22
12:29:22.337 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:29:22.338 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:29:45.536 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:29:48.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:29:48.459 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:29:48.471 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:29:48.471 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:29:48.471 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:29:48.471 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:29:50.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:29:50.911 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:29:51.358 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
12:29:51.359 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:29:53.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:29:53.718 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:29:54.134 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:29:58.209 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:29:58.209 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:30:01.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:30:03.299 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:30:13.323 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:30:15.776 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:30:27.789 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:30:30.273 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:30:36.353 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
12:30:54.643 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:30:55.487 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:30:56.271 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
