13:26:19.414 [main] INFO  com.demo.baseutil.Basetest - 
13:26:19.425 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:26:19.539 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:26:19.546 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_12_2024_13_26_19/Report/11_12_2024_13_26_19
13:26:19.679 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:26:19.681 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:26:44.655 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:26:47.503 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:26:47.867 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:26:47.889 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:26:47.893 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:26:47.893 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:26:47.893 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:26:50.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:26:50.611 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:26:51.067 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
13:26:51.067 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:26:53.516 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:26:53.516 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:26:53.828 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:26:57.921 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:26:57.921 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:27:01.326 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:27:03.767 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:27:13.780 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:27:16.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:27:24.443 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:27:26.445 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
13:27:29.320 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
13:27:34.327 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:27:36.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:27:38.872 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
13:27:41.419 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
13:27:41.419 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
13:27:43.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
13:27:43.886 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
13:27:46.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
13:27:46.349 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
13:27:46.783 [main] INFO  com.demo.baseutil.Basetest - wheat12497 typed into enter the product
13:27:46.784 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
13:27:49.248 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
13:27:49.248 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
13:27:51.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
13:27:51.730 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
13:27:54.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
13:27:54.240 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
13:27:56.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
13:27:56.765 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
13:27:57.124 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
13:27:57.130 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
13:27:59.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
13:28:10.670 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:28:10.670 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:28:13.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:28:13.119 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
13:28:13.575 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
13:28:16.601 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact name is clickable
13:28:19.015 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact name
13:28:19.015 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
13:28:19.372 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
13:28:19.372 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact QTY is clickable
13:28:21.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact QTY
13:28:21.781 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
13:28:22.081 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
13:28:22.081 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact drop is clickable
13:28:24.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact drop
13:28:26.744 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact value is clickable
13:28:29.201 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact value
13:28:35.311 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:28:37.343 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:28:37.343 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:28:39.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:28:39.838 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:28:42.268 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:28:42.268 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:28:44.714 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:28:44.714 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
13:28:45.107 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
13:28:45.108 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
13:28:47.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
13:28:47.610 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
13:28:50.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
13:28:50.031 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
13:28:52.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
13:28:52.462 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
13:28:52.841 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
13:28:52.841 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
13:28:55.313 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
13:28:55.313 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
13:28:55.644 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
13:28:55.644 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
13:28:58.133 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
13:28:58.134 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
13:28:58.592 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
13:28:58.592 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
13:29:01.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
13:29:01.058 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
13:29:01.644 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
13:29:03.683 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:29:03.683 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
13:29:06.125 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
