15:04:34.019 [main] INFO  com.demo.baseutil.Basetest - 
15:04:34.028 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:04:34.152 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:04:34.159 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_11_2024_15_04_34/Report/12_11_2024_15_04_34
15:04:34.306 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:04:34.308 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:04:47.963 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:04:50.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:04:50.471 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:04:50.483 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:04:50.483 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:04:50.483 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:04:50.484 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:04:53.041 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:04:53.041 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:04:53.349 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:04:53.350 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:04:55.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:04:55.782 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:04:56.158 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:05:00.233 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:05:00.233 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:05:03.337 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:05:05.479 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:05:23.498 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:05:26.036 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:05:32.117 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:05:34.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:05:36.580 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:05:39.150 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
15:05:44.166 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:05:46.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:05:51.713 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
15:05:54.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
15:05:54.104 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
15:05:56.529 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
15:05:58.537 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
15:06:00.928 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
15:06:00.928 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
15:06:01.340 [main] INFO  com.demo.baseutil.Basetest - containerr389389389 typed into enter the container name
15:06:03.356 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
15:06:05.745 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
15:06:07.751 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
15:06:08.005 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
15:06:08.005 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
15:06:10.428 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
15:06:10.428 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
15:06:10.720 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
