11:32:47.288 [main] INFO  com.demo.baseutil.Basetest - 
11:32:47.316 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:32:47.725 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:32:47.752 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_09_2024_11_32_47/Report/08_09_2024_11_32_47
11:32:48.129 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:32:48.149 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:33:11.450 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:33:14.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:33:14.836 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:33:14.863 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:33:14.863 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:33:14.863 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:33:14.863 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:33:19.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:33:19.193 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:33:19.816 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
11:33:19.816 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:33:22.345 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:33:22.346 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:33:22.772 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
11:33:31.891 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:33:32.908 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:33:39.785 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:33:47.948 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:34:01.104 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
11:34:06.297 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
11:34:10.313 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:34:13.004 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:34:15.029 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
11:34:18.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
11:34:18.048 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
11:34:20.220 [main] INFO  com.demo.baseutil.Basetest - sOzaXekC typed into Organisation is Entered
11:34:20.274 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
11:34:23.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
11:34:23.668 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
11:34:26.580 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
11:34:26.581 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
11:34:29.858 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
11:34:29.861 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
11:34:32.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
11:34:32.561 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
11:34:35.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
11:34:35.391 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
11:34:39.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
11:34:39.873 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
11:34:43.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
11:34:43.029 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
11:34:45.900 [main] INFO  com.demo.baseutil.Basetest - 90701avcyghg@yopmail.com typed into emailid is Entered
11:34:51.988 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:34:58.992 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
11:35:02.694 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
11:35:02.701 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
11:35:15.999 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
11:35:21.324 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
11:35:22.335 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
11:35:38.480 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
11:35:40.524 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
11:35:47.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
11:35:47.453 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
11:35:51.672 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
11:35:51.684 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
11:35:57.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
