16:55:14.311 [main] INFO  com.demo.baseutil.Basetest - 
16:55:14.316 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:55:14.476 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:55:14.485 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_30_2024_16_55_14/Report/07_30_2024_16_55_14
16:55:14.599 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:55:14.600 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:55:30.650 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:55:33.125 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:55:33.147 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:55:33.153 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:55:33.154 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:55:33.154 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:55:33.154 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:55:35.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:55:35.394 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:55:35.732 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:55:35.733 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:55:38.121 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:55:38.122 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:55:38.366 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:55:42.423 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:55:42.424 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:55:45.362 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:55:47.553 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:56:01.632 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:56:03.645 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:56:06.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:56:11.160 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:56:13.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:56:15.639 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:56:18.002 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:56:18.003 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:56:20.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:56:20.338 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:56:22.772 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:56:22.773 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:56:23.166 [main] INFO  com.demo.baseutil.Basetest - wheat9884 typed into enter the product
16:56:23.166 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:56:25.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:56:25.593 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:56:28.056 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:56:28.056 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
16:56:30.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
16:56:30.477 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
16:56:32.890 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
16:56:32.892 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
16:56:33.232 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
16:56:33.232 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
16:56:35.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
16:56:46.403 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:56:46.403 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:56:48.823 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:56:48.824 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
16:56:49.168 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
16:56:52.174 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:56:54.572 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:56:54.572 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
16:56:54.922 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
16:56:54.922 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
16:56:57.307 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
16:56:57.307 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
16:56:57.689 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
16:56:57.689 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
16:57:00.012 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
16:57:02.024 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
16:57:04.492 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
16:57:10.543 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:57:12.576 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:57:12.576 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:57:14.994 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:57:14.994 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:57:17.420 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:57:17.422 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:57:19.855 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:57:19.855 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
16:57:20.228 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
16:57:20.231 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
16:57:22.623 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
16:57:22.623 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
