17:02:08.318 [main] INFO  com.demo.baseutil.Basetest - 
17:02:08.323 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:02:08.424 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:02:08.430 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_17_02_08/Report/10_14_2024_17_02_08
17:02:08.547 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:02:08.548 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:02:22.348 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:02:24.744 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:02:24.754 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:02:24.761 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:02:24.762 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:02:24.762 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:02:24.762 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:02:27.084 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:02:27.085 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:02:27.463 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
17:02:27.464 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:02:29.731 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:02:29.731 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:02:29.984 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:02:34.037 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:02:34.038 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:02:37.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:02:39.174 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
