17:21:39.766 [main] INFO  com.demo.baseutil.Basetest - 
17:21:39.782 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:21:39.932 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:21:39.941 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_21_2024_17_21_39/Report/10_21_2024_17_21_39
17:21:40.074 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:21:40.074 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:22:06.389 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:22:09.434 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:22:10.318 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:22:10.336 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:22:10.336 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:22:10.336 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:22:10.337 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:22:12.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:22:12.835 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:22:13.578 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
17:22:13.579 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:22:16.089 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:22:16.089 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:22:16.480 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:22:25.598 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:22:26.608 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:22:30.850 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:22:38.863 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:22:51.885 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:22:54.476 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:22:58.488 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:23:00.813 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:23:02.819 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
17:23:05.624 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
17:23:05.629 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
17:23:06.272 [main] INFO  com.demo.baseutil.Basetest - ioOtngFe typed into Organisation is Entered
