19:51:41.584 [main] INFO  com.demo.baseutil.Basetest - 
19:51:41.597 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:51:41.831 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:51:41.857 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_30_2024_19_51_41/Report/05_30_2024_19_51_41
19:51:42.240 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:51:42.244 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:52:01.364 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:52:04.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:52:04.141 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:52:04.151 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:52:04.151 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:52:04.151 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:52:04.151 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:52:06.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:52:06.535 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:52:06.994 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:52:06.994 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:52:09.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:52:09.511 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:52:09.954 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:52:14.007 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:52:14.008 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:52:17.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:52:19.890 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:52:37.906 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:52:40.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:52:46.572 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:52:49.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:52:51.007 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:52:53.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:52:55.721 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:52:58.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:53:00.373 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:53:02.872 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:53:02.873 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:53:05.438 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:53:07.453 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
19:53:09.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
19:53:09.941 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
19:53:10.406 [main] INFO  com.demo.baseutil.Basetest - container320 typed into enter the container name
19:53:12.421 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
19:53:14.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
19:53:16.892 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
19:53:17.371 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
19:53:17.372 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
19:53:19.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
19:53:19.839 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
19:53:20.257 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
19:53:22.271 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
19:53:24.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
19:53:26.721 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
19:53:27.026 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
19:53:29.039 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
19:53:31.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
19:53:33.422 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
19:53:35.822 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
19:53:37.823 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
19:53:40.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
19:53:42.239 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
19:53:42.867 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
19:53:44.872 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
19:53:47.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
19:53:49.355 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
19:53:51.837 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
19:53:53.853 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
19:53:56.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
19:54:04.555 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:54:07.203 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:54:12.205 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
19:54:14.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
19:54:19.886 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:54:22.387 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:54:24.407 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
19:54:24.768 [main] INFO  com.demo.baseutil.Basetest - F2PG10000783 typed into Saved Value is entered
19:54:26.771 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:54:29.204 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:54:31.219 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:54:33.788 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:54:35.802 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:54:38.237 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:54:40.252 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
19:54:40.574 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
19:54:42.585 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:54:45.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:54:48.121 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
19:54:50.669 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
19:54:52.696 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:54:52.697 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
19:54:55.285 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
19:54:56.303 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
19:54:58.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
19:54:58.872 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
19:55:01.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
19:55:03.304 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
19:55:05.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
19:55:11.953 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:55:11.953 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
19:55:14.433 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
19:55:14.434 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
19:55:14.814 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
19:55:16.818 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
19:55:19.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
19:55:19.306 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
19:55:21.880 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
19:55:27.969 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:55:27.969 [main] INFO  com.demo.baseutil.Basetest - Validate tlc is clicked is clickable
19:55:30.450 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlc is clicked
19:55:30.450 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Tlc no is entered
19:55:31.037 [main] INFO  com.demo.baseutil.Basetest - 1234567890 typed into Tlc no is entered
19:55:31.037 [main] INFO  com.demo.baseutil.Basetest - Validate location is clicked is clickable
19:55:33.469 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is clicked
19:55:33.472 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location no is entered
19:55:33.901 [main] INFO  com.demo.baseutil.Basetest - location typed into location no is entered
19:55:33.902 [main] INFO  com.demo.baseutil.Basetest - Validate commodity is clicked is clickable
19:55:36.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : commodity is clicked
19:55:36.378 [main] INFO  com.demo.baseutil.Basetest - Enter the value into commodity is entered
19:55:36.956 [main] INFO  com.demo.baseutil.Basetest - commodity typed into commodity is entered
19:55:41.019 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:55:41.019 [main] INFO  com.demo.baseutil.Basetest - Validate filed is clicked is clickable
19:55:43.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : filed is clicked
19:55:43.575 [main] INFO  com.demo.baseutil.Basetest - Enter the value into filed is entered
19:55:43.971 [main] INFO  com.demo.baseutil.Basetest - filed typed into filed is entered
19:55:43.971 [main] INFO  com.demo.baseutil.Basetest - Validate container is clicked is clickable
19:55:46.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container is clicked
19:55:46.402 [main] INFO  com.demo.baseutil.Basetest - Enter the value into filed is entered
19:55:46.731 [main] INFO  com.demo.baseutil.Basetest - container320 typed into filed is entered
19:55:47.735 [main] INFO  com.demo.baseutil.Basetest - Validate Selected the conatiner is clickable
19:55:50.183 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Selected the conatiner
19:55:51.185 [main] INFO  com.demo.baseutil.Basetest - Validate count sgtin is clicked is clickable
19:55:53.634 [main] INFO  com.demo.baseutil.Basetest - Clicked on : count sgtin is clicked
19:55:53.635 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countsgtin is entered
19:55:53.963 [main] INFO  com.demo.baseutil.Basetest - 123 typed into countsgtin is entered
19:55:53.966 [main] INFO  com.demo.baseutil.Basetest - Validate weightsgtin sgtin is clicked is clickable
19:55:56.298 [main] INFO  com.demo.baseutil.Basetest - Clicked on : weightsgtin sgtin is clicked
19:55:56.298 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weightsgtin is entered
19:55:56.657 [main] INFO  com.demo.baseutil.Basetest - 1234567 typed into weightsgtin is entered
19:55:56.658 [main] INFO  com.demo.baseutil.Basetest - Validate itemsgtin sgtin is clicked is clickable
19:55:59.076 [main] INFO  com.demo.baseutil.Basetest - Clicked on : itemsgtin sgtin is clicked
19:55:59.076 [main] INFO  com.demo.baseutil.Basetest - Validate itemgtin is entered is clickable
19:56:01.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : itemgtin is entered
19:56:01.553 [main] INFO  com.demo.baseutil.Basetest - Validate document is clicked is clickable
19:56:03.898 [main] INFO  com.demo.baseutil.Basetest - Clicked on : document is clicked
19:56:03.901 [main] INFO  com.demo.baseutil.Basetest - Enter the value into document is entered
19:56:04.420 [main] INFO  com.demo.baseutil.Basetest - 1234567 typed into document is entered
19:56:08.528 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:56:08.528 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
19:56:11.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add Transaction is selected
19:56:21.106 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
