20:02:00.601 [main] INFO  com.demo.baseutil.Basetest - 
20:02:00.604 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:02:00.698 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:02:00.707 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_29_2024_20_02_00/Report/08_29_2024_20_02_00
20:02:00.806 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:02:00.807 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:02:21.339 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:02:23.788 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:02:23.804 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:02:23.814 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:02:23.814 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:02:23.814 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:02:23.815 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:02:26.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:02:26.081 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:02:26.501 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
20:02:26.502 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:02:28.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:02:28.857 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:02:29.170 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:02:33.250 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:02:33.250 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:02:36.176 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
