16:15:29.149 [main] INFO  com.demo.baseutil.Basetest - 
16:15:29.154 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:15:29.312 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:15:29.321 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_23_2024_16_15_29/Report/04_23_2024_16_15_29
16:15:29.516 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:15:29.518 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:15:49.863 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:15:53.027 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:15:53.329 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:15:53.398 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:15:53.400 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:15:53.401 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:15:53.401 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:15:56.845 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:15:56.847 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:15:57.296 [main] INFO  com.demo.baseutil.Basetest - amit@paramountsoft.net typed into Email Id Entered
16:15:57.297 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:15:59.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:15:59.759 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:16:00.156 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:16:00.186 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:16:00.186 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:16:04.072 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:16:06.096 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:16:16.114 [main] INFO  com.demo.baseutil.Basetest - Validate click on IM is clickable
16:16:19.509 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on IM
16:16:23.527 [main] INFO  com.demo.baseutil.Basetest - Validate Inventory Capacity is clicked is clickable
16:16:26.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Inventory Capacity is clicked
16:16:28.222 [main] INFO  com.demo.baseutil.Basetest - Validate Add tab is clicked is clickable
16:16:30.864 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add tab is clicked
16:16:32.868 [main] INFO  com.demo.baseutil.Basetest - Validate Location is clicked is clickable
16:16:35.370 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Location is clicked
16:16:35.377 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the location name
16:16:35.868 [main] INFO  com.demo.baseutil.Basetest - Chandigarh typed into enter the location name
16:16:35.869 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
16:16:40.806 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
16:16:40.807 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Capacity Type is clickable
16:16:43.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Capacity Type
16:16:43.279 [main] INFO  com.demo.baseutil.Basetest - Validate Pallet Type is selected is clickable
16:16:45.809 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Pallet Type is selected
16:16:45.810 [main] INFO  com.demo.baseutil.Basetest - Validate Capacity Name is clicked is clickable
16:16:48.381 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Capacity Name is clicked
16:16:48.397 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the capacity number
16:16:48.884 [main] INFO  com.demo.baseutil.Basetest - WQjb typed into Enter the capacity number
16:16:48.886 [main] INFO  com.demo.baseutil.Basetest - Validate Click on pallet length is clickable
16:16:51.529 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on pallet length
16:16:53.544 [main] INFO  com.demo.baseutil.Basetest - Enter the value into value is entered
16:16:54.166 [main] INFO  com.demo.baseutil.Basetest - 12 typed into value is entered
16:16:58.190 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Uom is clickable
16:17:00.786 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Uom
16:17:01.794 [main] INFO  com.demo.baseutil.Basetest - Validate Click on km is clickable
16:17:04.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on km
16:17:04.257 [main] INFO  com.demo.baseutil.Basetest - Validate Click on pallet breadth is clickable
16:17:06.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on pallet breadth
16:17:08.738 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the pallet breadth
16:17:09.117 [main] INFO  com.demo.baseutil.Basetest - 33 typed into Enter the pallet breadth
16:17:09.117 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length is clickable
16:17:11.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length
16:17:11.525 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
16:17:11.986 [main] INFO  com.demo.baseutil.Basetest - 46 typed into enter the length
16:17:14.002 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Uom is clickable
16:17:16.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Uom
16:17:17.467 [main] INFO  com.demo.baseutil.Basetest - Validate Click on km is clickable
16:17:19.884 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on km
16:17:19.888 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breadth is clickable
16:17:22.342 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breadth
16:17:22.343 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the breadth
16:17:22.832 [main] INFO  com.demo.baseutil.Basetest - 46 typed into enter the breadth
16:17:22.832 [main] INFO  com.demo.baseutil.Basetest - Validate palletlevel is clicked is clickable
16:17:25.259 [main] INFO  com.demo.baseutil.Basetest - Clicked on : palletlevel is clicked
16:17:25.260 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the pallet level
16:17:25.766 [main] INFO  com.demo.baseutil.Basetest - 2 typed into Enter the pallet level
16:17:27.774 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add Another is clickable
