18:40:08.098 [main] INFO  com.demo.baseutil.Basetest - 
18:40:08.106 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:40:08.206 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:40:08.212 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_08_2024_18_40_08/Report/04_08_2024_18_40_08
18:40:08.327 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:40:08.328 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:40:33.228 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:40:35.585 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:40:35.610 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:40:35.630 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:40:35.631 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:40:35.631 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:40:35.631 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:40:38.075 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:40:38.076 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:40:38.501 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:40:38.504 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:40:41.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:40:41.008 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:40:43.535 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:40:44.017 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:40:44.017 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:40:54.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:40:56.307 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:41:06.322 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:41:19.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:41:27.741 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:41:29.743 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:41:32.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:41:37.861 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:41:40.519 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:41:42.528 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:41:45.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:41:45.048 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:41:47.616 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:41:47.616 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:41:50.107 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:41:50.107 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:41:50.776 [main] INFO  com.demo.baseutil.Basetest - wheat9846 typed into enter the product
18:41:50.776 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:41:53.343 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:41:53.343 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:41:56.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
18:41:56.240 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
18:42:00.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
18:42:00.390 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
18:42:03.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
18:42:03.455 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
18:42:03.879 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
18:42:03.879 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
18:42:46.367 [main] ERROR com.demo.baseutil.Basetest - Click on upload is not clickable
18:42:46.370 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Click on upload
18:43:28.038 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:43:28.503 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:44:26.025 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:44:28.902 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:44:28.912 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:44:28.924 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:44:28.924 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:44:28.925 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:44:28.925 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:44:31.342 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:44:31.343 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:44:33.992 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:44:33.992 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:44:36.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:44:36.571 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:44:36.903 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:44:36.923 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:44:36.923 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:44:40.676 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:44:42.731 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:44:52.765 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:45:34.069 [main] ERROR com.demo.baseutil.Basetest - click on trace is not clickable
