11:51:09.758 [main] INFO  com.demo.baseutil.Basetest - 
11:51:09.764 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:51:09.962 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:51:09.974 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_13_2024_11_51_09/Report/11_13_2024_11_51_09
11:51:10.233 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:51:10.237 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:51:26.721 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:51:29.637 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:51:29.789 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:51:29.809 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:51:29.810 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:51:29.810 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:51:29.810 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:51:32.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:51:32.478 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:51:33.244 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
11:51:33.246 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:51:35.882 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:51:35.883 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:51:36.465 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:51:40.548 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:51:40.549 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:51:44.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:51:48.918 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:51:59.019 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:52:01.024 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
11:52:04.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
11:52:09.015 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
11:52:11.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
11:52:11.688 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
11:52:12.904 [main] INFO  com.demo.baseutil.Basetest - F2PG10002508 typed into enter the productid
11:52:12.905 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
11:52:15.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
11:52:17.565 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
11:52:20.386 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
11:52:26.387 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
11:52:29.220 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
11:52:35.453 [main] INFO  com.demo.baseutil.Basetest - Scroll up
11:52:37.506 [main] INFO  com.demo.baseutil.Basetest - Scroll up
11:52:41.520 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
11:52:44.945 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
11:52:49.948 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
11:52:52.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
11:52:57.885 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
11:53:00.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
11:53:04.558 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE Obs is clickable
11:53:07.144 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE Obs
11:53:09.156 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:53:12.019 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:53:14.030 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:53:14.708 [main] INFO  com.demo.baseutil.Basetest - F2PG10002508 typed into Saved Value is entered
11:53:16.724 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:53:19.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:53:21.612 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:53:24.359 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:53:26.367 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
11:53:29.124 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
11:53:31.135 [main] INFO  com.demo.baseutil.Basetest - Enter the value into processobsnosscc is entered
11:53:32.147 [main] INFO  com.demo.baseutil.Basetest - processobsnosscc typed into processobsnosscc is entered
11:53:34.160 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
11:53:37.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
11:53:39.251 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
11:53:41.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
11:53:46.003 [main] INFO  com.demo.baseutil.Basetest - Validate activity is clicked is clickable
11:53:48.516 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is clicked
11:53:50.530 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity is entered
11:53:51.537 [main] INFO  com.demo.baseutil.Basetest - activity typed into activity is entered
11:53:54.552 [main] INFO  com.demo.baseutil.Basetest - Scroll till the add trans is scrolled down
11:54:01.731 [main] INFO  com.demo.baseutil.Basetest - Scroll till the add trans is scrolled down completed
11:54:04.734 [main] INFO  com.demo.baseutil.Basetest - Validate newbatchlot is clicked is clickable
11:54:07.332 [main] INFO  com.demo.baseutil.Basetest - Clicked on : newbatchlot is clicked
11:54:07.334 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lot value is entered
11:54:08.213 [main] INFO  com.demo.baseutil.Basetest - 1781013112410000004 typed into lot value is entered
11:54:08.214 [main] INFO  com.demo.baseutil.Basetest - Validate obslgtinarrow is clicked is clickable
11:54:10.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : obslgtinarrow is clicked
11:54:12.864 [main] INFO  com.demo.baseutil.Basetest - Scroll till the addd transaction button scrolled
11:54:13.007 [main] INFO  com.demo.baseutil.Basetest - Scroll till the addd transaction button scrolled completed
11:54:13.008 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
11:54:15.014 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:54:15.913 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:54:17.352 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
