18:32:24.186 [main] INFO  com.demo.baseutil.Basetest - 
18:32:24.192 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:32:24.295 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:32:24.305 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_10_2024_18_32_24/Report/09_10_2024_18_32_24
18:32:24.422 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:32:24.424 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:33:06.338 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:33:08.779 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:33:08.799 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:33:08.809 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:33:08.809 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:33:08.809 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:33:08.809 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:33:11.130 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:33:11.131 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:33:11.542 [main] INFO  com.demo.baseutil.Basetest - manufactdemo@yopmail.com typed into Email Id Entered
18:33:11.542 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:33:13.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:33:13.904 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:33:14.129 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:33:18.206 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:33:18.206 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:33:21.346 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:33:23.993 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:33:34.009 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
18:33:36.374 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
18:33:41.385 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:33:41.497 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:33:46.505 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:33:48.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:33:54.009 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:33:56.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:34:01.429 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:34:03.748 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:34:07.752 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:34:10.071 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:34:18.424 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:34:20.771 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:34:22.780 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:34:25.114 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:34:27.125 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:34:27.403 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
18:34:29.415 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:34:31.701 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:34:33.705 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:34:33.925 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
18:34:41.937 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:34:44.248 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:34:49.260 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
18:34:51.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
18:34:53.565 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:34:53.565 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
18:34:55.902 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
18:34:57.918 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
18:34:57.985 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
18:34:57.986 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
18:35:00.340 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
18:35:10.363 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:35:10.452 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
