16:23:05.414 [main] INFO  com.demo.baseutil.Basetest - 
16:23:05.426 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:23:05.553 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:23:05.560 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_10_2024_16_23_05/Report/10_10_2024_16_23_05
16:23:05.694 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:23:05.695 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:23:18.078 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:23:20.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:23:20.619 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:23:20.627 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:23:20.627 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:23:20.628 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:23:20.628 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:23:23.441 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:23:23.441 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:23:23.805 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:23:23.806 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:23:26.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:23:26.104 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:23:26.350 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:23:30.408 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:23:30.408 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:23:33.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:23:35.534 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:23:57.551 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:23:59.851 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:24:05.933 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:24:08.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:24:10.257 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:24:12.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:24:14.865 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:24:17.228 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:24:19.233 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
16:24:21.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
16:24:21.512 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
16:24:23.850 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
16:24:25.857 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
16:24:28.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
16:24:28.149 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
16:24:28.449 [main] INFO  com.demo.baseutil.Basetest - container229229229 typed into enter the container name
16:24:30.453 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
