20:02:07.244 [main] INFO  com.demo.baseutil.Basetest - 
20:02:07.247 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:02:07.312 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:02:07.316 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_20_02_07/Report/05_09_2024_20_02_07
20:02:07.391 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:02:07.393 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:02:21.294 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:02:23.612 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:02:23.630 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:02:23.636 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:02:23.636 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:02:23.636 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:02:23.636 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:02:25.891 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:02:25.892 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:02:26.159 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
20:02:26.159 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:02:28.392 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:02:28.393 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:02:28.653 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
20:02:37.740 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:02:38.748 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:02:41.495 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:02:49.521 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:03:02.546 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
20:03:04.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
20:03:08.894 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:03:11.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:03:13.241 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
20:03:15.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
20:03:15.667 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
20:03:15.925 [main] INFO  com.demo.baseutil.Basetest - N6ISJI28 typed into Organisation is Entered
20:03:15.925 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
20:03:18.224 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
20:03:18.224 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
20:03:20.657 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
20:03:20.657 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
20:03:23.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
20:03:23.008 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
20:03:25.459 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
20:03:25.459 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
20:03:27.883 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
20:03:27.883 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
20:03:30.306 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
20:03:30.306 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
20:03:32.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
20:03:32.552 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
20:03:33.515 [main] INFO  com.demo.baseutil.Basetest - 309@yopmail.com typed into emailid is Entered
20:03:37.841 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
20:03:40.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
20:03:42.422 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:03:45.026 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
20:03:53.063 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
20:03:53.063 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Scroll down to send invite
20:03:53.132 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Scroll down to send invite completed
20:03:54.148 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:03:55.930 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:03:56.568 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:03:57.503 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
