19:14:24.192 [main] INFO  com.demo.baseutil.Basetest - 
19:14:24.198 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:14:24.304 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:14:24.314 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_23_2024_19_14_24/Report/09_23_2024_19_14_24
19:14:24.460 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:14:24.461 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:14:47.117 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:14:49.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:14:49.913 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:14:50.206 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:14:50.207 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:14:50.207 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:14:50.207 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:14:52.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:14:52.872 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:14:53.338 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
19:14:53.339 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:14:55.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:14:55.724 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:14:56.352 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:15:00.477 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:15:00.477 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:15:05.067 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:15:07.100 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:15:17.121 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:15:19.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:15:32.106 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:15:34.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:15:40.621 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:15:43.209 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:15:44.819 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:15:46.198 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
