12:23:38.635 [main] INFO  com.demo.baseutil.Basetest - 
12:23:38.647 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:23:38.931 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:23:38.948 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_16_2024_12_23_38/Report/10_16_2024_12_23_38
12:23:39.163 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:23:39.166 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:26:22.280 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:26:26.685 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:26:26.751 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:26:26.773 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:26:26.773 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:26:26.773 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:26:26.774 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:26:29.294 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:26:29.295 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:26:29.819 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
12:26:29.820 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:26:32.571 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:26:32.571 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:26:33.626 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:26:37.981 [main] INFO  com.demo.baseutil.Basetest - Scroll down
