19:33:07.035 [main] INFO  com.demo.baseutil.Basetest - 
19:33:07.043 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:33:07.192 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:33:07.206 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_12_2024_19_33_07/Report/11_12_2024_19_33_07
19:33:07.388 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:33:07.390 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:33:29.414 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:33:32.264 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:33:32.300 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:33:32.320 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:33:32.320 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:33:32.321 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:33:32.321 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:33:38.788 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:33:38.788 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:33:39.666 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
19:33:39.666 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:33:42.325 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:33:42.326 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:33:42.833 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:33:46.941 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:33:46.941 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:33:50.564 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:33:53.084 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:34:11.136 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
