15:31:57.065 [main] INFO  com.demo.baseutil.Basetest - 
15:31:57.073 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:31:57.185 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:31:57.193 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_28_2024_15_31_57/Report/03_28_2024_15_31_57
15:31:57.333 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:31:57.335 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:32:14.550 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:32:16.917 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:32:16.947 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:32:16.962 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:32:16.963 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:32:16.963 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:32:16.963 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:32:19.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:32:19.576 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:32:19.893 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:32:19.894 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:32:22.156 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:32:22.156 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:32:22.390 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:32:22.391 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:32:24.284 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
