11:30:13.134 [main] INFO  com.demo.baseutil.Basetest - 
11:30:13.156 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:30:13.677 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:30:13.714 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_05_2025_11_30_13/Report/02_05_2025_11_30_13
11:30:13.962 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:30:13.963 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:30:27.495 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:30:31.151 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:30:31.373 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:30:31.395 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:30:31.395 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:30:31.396 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:30:31.396 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:30:34.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:30:34.252 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:30:34.979 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
11:30:34.980 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:30:37.712 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:30:37.713 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:30:38.237 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:30:42.342 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:30:42.342 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:30:46.853 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:30:49.188 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:30:59.203 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:31:02.203 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:31:14.229 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:31:17.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:31:23.173 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
11:31:26.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
11:31:28.644 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
11:31:51.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
11:31:56.684 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:31:59.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:32:04.218 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
11:32:06.780 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
11:32:06.781 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
11:32:09.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
11:32:11.312 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
11:32:13.788 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
11:32:13.789 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
11:32:14.411 [main] INFO  com.demo.baseutil.Basetest - containerrr138abc138 typed into enter the container name
11:32:16.446 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
11:32:19.033 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
11:32:21.040 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
11:32:21.451 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
11:32:21.451 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
11:32:24.161 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
11:32:24.163 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
11:32:24.525 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
11:32:26.538 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
11:32:29.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
11:32:31.128 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
11:32:31.580 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
11:32:33.587 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
11:32:36.158 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
11:32:38.174 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
11:32:40.732 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
11:32:42.741 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
11:32:45.243 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
11:32:47.258 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
11:32:47.572 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
11:32:49.575 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
11:32:52.098 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
11:32:54.113 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
11:32:56.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
11:32:58.672 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
11:33:01.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
11:33:17.449 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:33:19.457 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
