13:44:01.244 [main] INFO  com.demo.baseutil.Basetest - 
13:44:01.250 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:44:01.381 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:44:01.389 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_30_2024_13_44_01/Report/05_30_2024_13_44_01
13:44:01.526 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:44:01.532 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:44:55.575 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:44:58.057 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:44:58.077 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:44:58.097 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:44:58.097 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:44:58.098 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:44:58.098 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:45:00.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:45:00.422 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:45:00.744 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:45:00.745 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:45:03.033 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:45:03.033 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:45:03.235 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:45:07.337 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:45:07.337 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:45:10.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:45:13.552 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:45:23.576 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:45:26.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:45:34.168 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:45:36.184 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:45:38.717 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:45:43.722 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:45:46.223 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
