18:46:26.038 [main] INFO  com.demo.baseutil.Basetest - 
18:46:26.050 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:46:26.170 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:46:26.182 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_26_2024_18_46_26/Report/03_26_2024_18_46_26
18:46:26.346 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:46:26.347 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:46:50.502 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:46:52.845 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:46:52.865 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:46:52.876 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:46:52.876 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:46:52.876 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:46:52.876 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:46:55.235 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:46:55.235 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:46:55.548 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:46:55.548 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:46:57.859 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:46:57.859 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:46:58.088 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:46:58.088 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:47:01.114 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:47:05.119 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:47:15.143 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:47:17.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:47:25.804 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:47:27.805 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:47:30.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:47:35.427 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:47:37.980 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:47:39.984 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:47:42.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:47:42.413 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:47:44.820 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:47:44.820 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:47:47.209 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:47:47.209 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:47:47.562 [main] INFO  com.demo.baseutil.Basetest - wheat typed into enter the product
18:47:47.562 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:47:49.993 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:47:49.993 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:47:52.573 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
18:47:52.573 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
18:47:54.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
18:47:54.975 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
18:47:57.326 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
18:47:57.326 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
18:47:57.666 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
18:47:59.698 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:47:59.698 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:48:02.060 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:48:02.060 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
18:48:02.503 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
18:48:03.549 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:05.561 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:48:07.991 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:48:07.991 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
18:48:08.250 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
18:48:08.250 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
18:48:10.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
18:48:10.642 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
18:48:10.957 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
18:48:10.957 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
18:48:13.410 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
18:48:15.427 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
18:48:17.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
18:48:19.849 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:21.889 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:21.889 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:48:24.291 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:48:24.291 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:48:26.687 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:48:26.687 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:48:29.108 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:48:29.108 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
18:48:29.526 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
18:48:29.531 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
18:48:31.874 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
18:48:31.899 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:31.899 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
18:48:34.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
18:48:34.534 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
18:48:37.012 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
18:48:37.012 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
18:48:37.265 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
18:48:37.265 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
18:48:39.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
18:48:39.659 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
18:48:39.985 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
18:48:39.985 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
18:48:42.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
18:48:42.357 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
18:48:42.638 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
18:48:42.638 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
18:48:44.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
18:48:44.975 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
18:48:45.206 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
18:48:47.234 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:49.273 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:49.273 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
18:48:51.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
18:48:51.797 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:57.912 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:57.912 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln1 is clickable
18:49:00.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln1
18:49:00.292 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln1 is entered
18:49:00.614 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into gln1 is entered
18:49:02.624 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
18:49:03.378 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
