13:08:09.742 [main] INFO  com.demo.baseutil.Basetest - 
13:08:09.752 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:08:09.970 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:08:09.983 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_25_2024_13_08_09/Report/10_25_2024_13_08_09
13:08:10.147 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:08:10.149 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:08:37.145 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:08:39.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:08:40.226 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:08:40.248 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:08:40.249 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:08:40.249 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:08:40.250 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:08:42.732 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:08:42.734 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:08:43.418 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
13:08:43.419 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:08:45.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:08:45.983 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:08:46.669 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
13:08:55.763 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:08:56.767 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:09:00.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:09:08.629 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:09:21.640 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
13:09:24.287 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
13:09:28.302 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:09:31.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:09:33.017 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
13:09:35.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
13:09:35.560 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
13:09:36.005 [main] INFO  com.demo.baseutil.Basetest - UmoapsFu typed into Organisation is Entered
13:09:36.005 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
13:09:38.522 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
13:09:38.523 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
13:09:41.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
13:09:41.122 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
13:09:43.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
13:09:43.661 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
13:09:46.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
13:09:46.405 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
13:09:49.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
13:09:49.012 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
13:09:51.596 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
13:09:51.597 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
13:09:54.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
13:09:54.193 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
13:09:54.797 [main] INFO  com.demo.baseutil.Basetest - 24101avcyghg@yopmail.com typed into emailid is Entered
13:10:00.878 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:10:07.899 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
13:10:10.422 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
13:10:10.422 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
13:10:13.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
13:10:15.101 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:10:16.115 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
13:10:18.768 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
13:10:20.784 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
13:10:23.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
13:10:23.418 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
13:10:26.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
13:10:26.181 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
13:10:28.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
13:10:31.021 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
13:10:36.949 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
13:10:36.949 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
13:10:37.759 [main] INFO  com.demo.baseutil.Basetest - 24101avcyghg@yopmail.com typed into email address is entered
13:10:37.759 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
13:10:41.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
13:10:51.385 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
13:10:54.213 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
13:10:56.313 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
13:10:59.030 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
13:11:02.548 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
13:11:06.529 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
13:11:06.530 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
13:11:07.248 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
13:11:07.248 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
13:11:09.824 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
13:11:09.824 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
13:11:10.279 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
13:11:16.462 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:11:16.463 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
13:11:18.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
13:11:20.999 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:11:24.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:11:24.314 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:11:25.001 [main] INFO  com.demo.baseutil.Basetest - 24101avcyghg@yopmail.com typed into Email Id Entered
13:11:25.001 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:11:27.592 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:11:27.592 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:11:28.014 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:11:32.143 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:11:32.143 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:11:36.429 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:11:39.532 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:11:40.540 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
13:11:42.838 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:11:44.093 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:12:07.422 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:12:10.009 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:12:10.033 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:12:10.054 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:12:10.055 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:12:10.055 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:12:10.055 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:12:12.936 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:12:12.937 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:12:13.358 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:12:13.359 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:12:15.731 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:12:15.732 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:12:16.276 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:12:20.345 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:12:20.345 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:12:23.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:12:26.302 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:12:36.314 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:12:38.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:12:40.900 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
13:12:43.679 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
13:12:45.692 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
13:12:48.342 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
13:12:53.413 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:12:53.413 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
13:12:55.464 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
13:12:58.176 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
13:13:05.244 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:13:05.244 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
13:13:06.308 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
13:13:08.891 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
13:13:14.974 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:13:14.974 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
13:13:17.541 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:13:18.328 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:13:35.069 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:13:37.970 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:13:38.076 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:13:38.092 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:13:38.092 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:13:38.092 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:13:38.092 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:13:40.795 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:13:40.796 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:13:41.274 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:13:41.278 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:13:43.815 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:13:43.815 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:13:44.338 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
