19:32:42.687 [main] INFO  com.demo.baseutil.Basetest - 
19:32:42.694 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:32:42.849 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:32:42.858 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_19_32_42/Report/03_22_2024_19_32_42
19:32:43.011 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:32:43.013 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:33:21.645 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:33:24.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:33:24.108 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:33:24.124 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:33:24.124 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:33:24.124 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:33:24.125 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:33:26.594 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:33:26.595 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:33:27.092 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:33:27.093 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:33:29.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:33:29.494 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:33:30.291 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:33:30.291 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:33:34.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:33:36.919 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:33:47.109 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:34:14.566 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:34:21.263 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
