18:01:22.591 [main] INFO  com.demo.baseutil.Basetest - 
18:01:22.598 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:01:22.683 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:01:22.689 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_18_01_22/Report/03_21_2024_18_01_22
18:01:22.789 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:01:22.790 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:01:47.502 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:01:49.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:01:49.798 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:01:49.808 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:01:49.808 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:01:49.808 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:01:49.808 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:01:52.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:01:52.080 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:01:52.361 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:01:52.361 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:01:54.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:01:54.661 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:01:54.876 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:01:54.876 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:01:57.800 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:01:59.810 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:02:09.816 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:02:12.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:02:14.242 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
18:02:17.041 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
18:02:19.053 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
18:02:21.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
18:02:26.489 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:02:26.489 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
18:02:28.535 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
18:02:30.876 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
18:02:42.289 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
