15:25:50.630 [main] INFO  com.demo.baseutil.Basetest - 
15:25:50.641 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:25:50.786 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:25:50.796 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_15_2025_15_25_50/Report/01_15_2025_15_25_50
15:25:50.942 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:25:50.945 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:26:16.507 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:26:19.089 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:26:19.107 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:26:19.117 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:26:19.118 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:26:19.119 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:26:19.120 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:26:22.106 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:26:22.107 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:26:22.420 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:26:22.420 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:26:24.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:26:24.723 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:26:25.023 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:26:29.211 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:26:29.212 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:26:32.925 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:26:35.137 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:26:53.159 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:26:55.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:27:01.811 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:27:04.190 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:27:06.204 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:27:08.779 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
15:27:13.789 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:27:16.379 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:27:21.389 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
15:27:23.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
15:27:23.870 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
15:27:26.454 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
15:27:28.470 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
15:27:30.825 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
15:27:30.825 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
15:27:31.273 [main] INFO  com.demo.baseutil.Basetest - containerrr926abc926 typed into enter the container name
15:27:33.300 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
15:27:35.807 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
15:27:37.837 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
15:27:38.183 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
15:27:38.184 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
15:27:40.598 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
15:27:40.599 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
15:27:40.996 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
15:27:43.010 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
15:27:45.412 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
15:27:47.426 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
15:27:47.760 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
15:27:49.761 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
15:27:52.172 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
15:27:54.175 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
15:27:56.773 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
15:27:58.782 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
15:28:01.358 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
15:28:03.367 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
15:28:04.118 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
15:28:06.126 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
15:28:08.691 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
15:28:10.711 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
15:28:13.363 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
15:28:15.371 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
15:28:17.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
15:28:28.903 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:28:31.650 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:28:36.663 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:28:39.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:28:49.267 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
15:28:51.687 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
15:28:55.695 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
15:28:58.121 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
15:29:00.140 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:29:02.590 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:29:04.623 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:29:05.053 [main] INFO  com.demo.baseutil.Basetest - F2PG10002878 typed into Saved Value is entered
15:29:07.064 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:29:09.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:29:11.520 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:29:13.915 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:29:15.918 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:29:18.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:29:20.387 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
15:29:21.026 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into Harvestiong/commission is entered
15:29:23.040 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
15:29:26.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
15:29:28.348 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
15:29:30.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
15:29:32.833 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:29:32.833 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
15:29:35.408 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
15:29:36.415 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
15:29:38.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
15:29:38.863 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
15:29:41.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
15:29:43.486 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
