19:00:16.813 [main] INFO  com.demo.baseutil.Basetest - 
19:00:16.820 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:00:16.957 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:00:16.966 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_09_2024_19_00_16/Report/12_09_2024_19_00_16
19:00:17.146 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:00:17.149 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:00:27.742 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:00:30.309 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:00:30.323 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:00:30.331 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:00:30.332 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:00:30.332 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:00:30.332 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:00:32.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:00:32.601 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:00:32.985 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
19:00:32.986 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:00:35.366 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:00:35.367 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:00:35.574 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:00:39.653 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:00:39.653 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:00:42.839 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:00:44.868 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:00:54.881 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
19:00:57.391 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
19:01:02.398 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:01:02.495 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:01:07.500 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:01:10.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:01:15.043 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:01:17.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:01:22.540 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:01:25.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:01:29.049 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:01:31.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:01:39.782 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:01:42.230 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:01:44.239 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:01:46.668 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:01:48.676 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:01:48.995 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
19:01:51.002 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:01:53.381 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:01:55.388 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:01:55.696 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
19:01:59.707 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
19:02:02.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
19:02:08.148 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:02:10.487 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:02:15.499 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
19:02:17.931 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
19:02:19.942 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:02:20.048 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:02:20.048 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:02:22.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:02:40.495 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:02:40.604 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:02:45.626 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:02:48.112 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:02:53.114 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:02:55.605 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:03:00.608 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:03:03.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:03:07.064 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:03:09.453 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:03:17.781 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:03:20.931 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:03:26.950 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:03:29.345 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:03:31.352 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:03:31.654 [main] INFO  com.demo.baseutil.Basetest - processobs typed into process name Value is entered
