17:11:30.527 [main] INFO  com.demo.baseutil.Basetest - 
17:11:30.533 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:11:30.607 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:11:30.612 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_23_2024_17_11_30/Report/12_23_2024_17_11_30
17:11:30.697 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:11:30.698 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:11:41.788 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:11:44.151 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:11:44.168 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:11:44.174 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:11:44.174 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:11:44.174 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:11:44.174 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:11:46.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:11:46.456 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:11:46.727 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:11:46.727 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:11:48.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:11:48.992 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:11:49.184 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:11:53.260 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:11:53.260 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:11:56.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:11:58.292 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:12:08.311 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:12:10.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:12:18.687 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:12:20.687 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:12:23.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:12:28.213 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:12:30.637 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:12:35.641 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:12:37.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:12:42.323 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:12:44.643 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:12:46.652 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:12:49.041 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:12:51.056 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:12:53.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:12:59.535 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:12:59.536 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:13:02.056 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:13:04.061 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:13:04.386 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into process name Value is entered
17:13:06.475 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:13:06.477 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:13:08.808 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:13:19.097 [main] INFO  com.demo.baseutil.Basetest - Validate process search is clicked is clickable
17:13:21.683 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process search is clicked
17:13:23.689 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:13:26.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:13:28.036 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:13:28.036 [main] INFO  com.demo.baseutil.Basetest - Validate process comm is clicked is clickable
