16:21:35.243 [main] INFO  com.demo.baseutil.Basetest - 
16:21:35.253 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:21:35.374 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:21:35.385 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_22_2024_16_21_35/Report/10_22_2024_16_21_35
16:21:35.559 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:21:35.560 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:21:53.003 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:21:55.722 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:21:55.744 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:21:55.754 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:21:55.754 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:21:55.755 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:21:55.755 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:21:58.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:21:58.232 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:21:58.780 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:21:58.781 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:22:01.235 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:22:01.237 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:22:01.696 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:22:05.824 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:22:05.824 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:22:09.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:22:12.036 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:22:30.050 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:22:32.828 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:22:38.905 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:22:41.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:22:43.400 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:22:46.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:22:51.134 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
