15:34:55.190 [main] INFO  com.demo.baseutil.Basetest - 
15:34:55.198 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:34:55.446 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:34:55.458 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_25_2024_15_34_55/Report/10_25_2024_15_34_55
15:34:55.662 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:34:55.665 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:35:15.518 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:35:18.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:35:18.255 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:35:18.271 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:35:18.272 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:35:18.272 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:35:18.272 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:35:21.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:35:21.124 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:35:21.637 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:35:21.637 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:35:24.098 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:35:24.098 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:35:24.612 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:35:28.826 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:35:28.826 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:35:33.035 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:35:36.132 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:35:54.157 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:35:56.725 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:36:02.907 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:36:05.582 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:36:07.598 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:36:10.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
15:36:15.488 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:36:18.423 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:36:23.439 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
15:36:25.984 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
15:36:25.984 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
15:36:28.537 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
15:36:30.552 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
