14:08:36.642 [main] INFO  com.demo.baseutil.Basetest - 
14:08:36.659 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:08:36.954 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:08:36.979 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_23_2024_14_08_36/Report/10_23_2024_14_08_36
14:08:37.197 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:08:37.201 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:09:00.753 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:09:03.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:09:03.282 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:09:03.298 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:09:03.298 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:09:03.298 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:09:03.298 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:09:06.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:09:06.304 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:09:06.766 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
14:09:06.767 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:09:09.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:09:09.146 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:09:09.524 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
14:09:18.600 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:09:19.604 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:09:23.014 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:09:31.017 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:09:44.035 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
14:09:46.566 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
