13:34:13.328 [main] INFO  com.demo.baseutil.Basetest - 
13:34:13.337 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:34:13.454 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:34:13.461 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_27_2024_13_34_13/Report/11_27_2024_13_34_13
13:34:13.574 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:34:13.575 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:34:22.720 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:34:25.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:34:25.197 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:34:25.210 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:34:25.210 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:34:25.210 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:34:25.211 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:34:27.775 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:34:27.776 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:34:28.148 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
13:34:28.149 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:34:30.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:34:30.456 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:34:30.654 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:34:34.735 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:34:34.735 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:34:37.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:34:39.577 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:34:49.605 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:34:52.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:35:00.169 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:35:02.173 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
13:35:04.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
13:35:09.666 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:35:12.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:35:14.132 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
13:35:16.446 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
13:35:16.446 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
13:35:18.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
13:35:18.781 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
13:35:21.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
13:35:21.296 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
13:35:21.669 [main] INFO  com.demo.baseutil.Basetest - wheat10860 typed into enter the product
13:35:21.669 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
13:35:24.075 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
13:35:24.075 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
13:35:26.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
13:35:26.472 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
13:35:28.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
13:35:28.896 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
13:35:31.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
13:35:31.323 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
13:35:31.593 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
