16:13:38.935 [main] INFO  com.demo.baseutil.Basetest - 
16:13:38.939 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:13:39.119 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:13:39.137 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_06_2024_16_13_39/Report/08_06_2024_16_13_39
16:13:39.316 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:13:39.319 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:14:01.546 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:14:04.112 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:14:04.161 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:14:04.184 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:14:04.184 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:14:04.184 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:14:04.184 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:14:06.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:14:06.678 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:14:07.129 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:14:07.130 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:14:09.559 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:14:09.560 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:14:10.045 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:14:14.125 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:14:14.125 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:14:17.342 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:14:19.345 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:14:39.527 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:14:41.951 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:14:43.968 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:14:46.523 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:14:48.538 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:14:50.951 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:14:52.952 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
16:14:55.320 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
16:14:55.320 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
16:14:57.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
16:14:59.751 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
16:15:02.138 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
16:15:02.138 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
16:15:02.571 [main] INFO  com.demo.baseutil.Basetest - container145145 typed into enter the container name
16:15:04.598 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
16:15:07.000 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
16:15:09.008 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
