13:24:20.309 [main] INFO  com.demo.baseutil.Basetest - 
13:24:20.323 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:24:20.526 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:24:20.542 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_03_2024_13_24_20/Report/08_03_2024_13_24_20
13:24:20.784 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:24:20.788 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:24:44.202 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:24:46.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:24:46.911 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:24:46.921 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:24:46.921 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:24:46.921 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:24:46.921 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:24:49.685 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:24:49.686 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:24:50.341 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
13:24:50.341 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:24:52.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:24:52.666 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:24:53.025 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:24:57.101 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:24:57.101 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:25:00.419 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:25:02.428 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:25:12.444 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
13:25:12.557 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
13:25:12.557 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:25:15.152 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:25:20.168 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:25:22.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:25:27.590 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
13:25:30.092 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
13:25:35.094 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:25:37.564 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:25:39.571 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
13:25:42.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
13:25:44.071 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
13:25:46.419 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
13:25:48.425 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
13:25:49.659 [main] INFO  com.demo.baseutil.Basetest - disagg typed into Harvestiong/commission is entered
