17:52:53.130 [main] INFO  com.demo.baseutil.Basetest - 
17:52:53.146 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:52:53.286 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:52:53.293 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_17_52_53/Report/10_15_2024_17_52_53
17:52:53.423 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:52:53.425 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:53:15.975 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:53:18.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:53:18.563 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:53:18.578 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:53:18.579 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:53:18.579 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:53:18.579 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:53:20.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:53:20.900 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:53:21.350 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:53:21.352 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:53:23.682 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:53:23.682 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:53:23.926 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:53:28.006 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:53:28.007 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:53:31.196 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:53:34.743 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:53:44.757 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
17:53:47.133 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
17:53:52.135 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:53:52.246 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:53:57.259 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:53:59.839 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:54:04.843 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:54:07.285 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:54:12.292 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
17:54:14.619 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
17:54:18.631 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:54:20.941 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:54:29.320 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
17:54:31.644 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
17:54:33.646 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:54:35.977 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:54:37.988 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:54:38.314 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
17:54:40.328 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:54:42.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:54:44.714 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:54:45.014 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
17:54:53.025 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm
17:54:53.097 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm completed
17:54:57.106 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:54:59.340 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:55:04.344 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:55:06.654 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:55:08.665 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
17:55:10.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
17:55:13.000 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
17:55:13.072 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
17:55:13.073 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:55:15.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:55:33.414 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:55:33.502 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
