16:17:18.296 [main] INFO  com.demo.baseutil.Basetest - 
16:17:18.307 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:17:18.441 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:17:18.449 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_22_2024_16_17_18/Report/08_22_2024_16_17_18
16:17:18.605 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:17:18.607 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:17:43.495 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:17:45.935 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:17:45.946 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:17:45.956 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:17:45.956 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:17:45.956 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:17:45.956 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:17:48.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:17:48.733 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:17:49.056 [main] INFO  com.demo.baseutil.Basetest - dist123@yopmail.com typed into Email Id Entered
16:17:49.056 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:17:51.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:17:51.338 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:17:51.717 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:17:55.802 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:17:55.802 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:17:58.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:18:01.529 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:18:08.545 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:18:08.679 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
16:18:10.683 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:18:13.175 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:18:18.186 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:18:20.647 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:18:25.663 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:18:28.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
16:18:32.040 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:18:34.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:18:36.450 [main] INFO  com.demo.baseutil.Basetest - Enter the value into prod id is entered
16:18:36.591 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10001014 into prod id is entered
16:18:36.779 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:18:37.404 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:18:38.010 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
