14:51:12.633 [main] INFO  com.demo.baseutil.Basetest - 
14:51:12.642 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:51:12.749 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:51:12.758 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_04_2024_14_51_12/Report/11_04_2024_14_51_12
14:51:12.889 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:51:12.890 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:51:27.495 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:51:30.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:51:30.270 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:51:30.290 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:51:30.291 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:51:30.291 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:51:30.291 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:51:37.133 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:51:37.134 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:51:37.757 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:51:37.758 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:51:40.235 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:51:40.235 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:51:40.708 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:51:44.800 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:51:44.801 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:51:48.207 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:51:50.439 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:52:00.457 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:52:03.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:52:15.248 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:52:17.962 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:52:24.006 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:52:26.344 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:52:28.345 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:52:30.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:52:35.991 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:52:38.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:52:43.576 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
14:52:46.032 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
14:52:46.032 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
14:52:48.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
14:52:50.464 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
14:52:52.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
