20:53:58.236 [main] INFO  com.demo.baseutil.Basetest - 
20:53:58.246 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:53:58.440 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:53:58.451 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_04_2025_20_53_58/Report/02_04_2025_20_53_58
20:53:58.652 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:53:58.653 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:54:11.627 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:54:14.383 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:54:14.415 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:54:14.443 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:54:14.443 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:54:14.443 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:54:14.443 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:54:17.402 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:54:17.404 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:54:18.078 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
20:54:18.079 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:54:20.712 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:54:20.712 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:54:21.266 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:54:25.367 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:54:25.367 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:54:29.324 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:54:32.472 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:54:50.496 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:54:53.313 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:54:59.419 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
20:55:02.362 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
20:55:04.374 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
20:55:07.548 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
20:55:12.560 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:55:15.484 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:55:20.497 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
20:55:23.307 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
20:55:23.310 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
20:55:26.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
20:55:28.129 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
20:55:31.042 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
20:55:31.042 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
20:55:32.059 [main] INFO  com.demo.baseutil.Basetest - containerrr785abc785 typed into enter the container name
20:55:34.073 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
20:55:36.866 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
20:55:38.868 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
