20:45:34.139 [main] INFO  com.demo.baseutil.Basetest - 
20:45:34.146 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:45:34.271 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:45:34.277 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_02_2024_20_45_34/Report/04_02_2024_20_45_34
20:45:34.420 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:45:34.423 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:46:05.220 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:46:07.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:46:07.717 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:46:07.735 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:46:07.735 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:46:07.735 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:46:07.735 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:46:10.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:46:10.156 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:46:10.628 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
20:46:10.628 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:46:12.989 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:46:12.989 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:46:13.299 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:46:13.318 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:46:13.318 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:46:16.540 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:46:22.693 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:46:32.711 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:46:37.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:46:45.402 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:46:47.406 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
20:46:50.044 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
20:46:55.056 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:46:57.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:46:59.406 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
20:47:02.540 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
20:47:02.540 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
20:47:05.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
20:47:05.293 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
20:47:07.805 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
20:47:07.805 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
20:47:08.187 [main] INFO  com.demo.baseutil.Basetest - wheat2750 typed into enter the product
20:47:08.187 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
20:47:10.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
20:47:10.661 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
20:47:13.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
20:47:13.115 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
20:47:15.491 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
20:47:15.491 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
20:47:19.258 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
20:47:19.258 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
20:47:20.263 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
20:47:20.263 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
20:47:23.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
20:47:28.283 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:47:30.305 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:47:30.305 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
20:47:32.753 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
20:47:32.753 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
20:47:33.298 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
20:47:34.333 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:47:36.350 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
20:47:38.708 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
20:47:38.708 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
20:47:38.991 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
20:47:38.996 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
20:47:41.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
20:47:41.601 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
20:47:42.385 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
20:47:42.385 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
20:47:44.773 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
20:47:46.781 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
20:47:49.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
20:47:51.144 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:47:53.181 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:47:53.181 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
20:47:55.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
20:47:55.939 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
20:47:58.365 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
20:47:58.365 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
20:48:01.106 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
20:48:01.106 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
20:48:02.300 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
20:48:02.300 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
20:48:05.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
20:48:05.926 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:48:05.926 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
20:48:08.366 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
20:48:08.366 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
20:48:10.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
20:48:10.765 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
20:48:11.093 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
20:48:11.093 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
20:48:13.555 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
20:48:13.555 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
20:48:13.994 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
20:48:13.994 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
20:48:16.407 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
20:48:16.407 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
20:48:16.856 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
20:48:16.856 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
20:48:19.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
20:48:19.868 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
20:48:20.185 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
20:48:22.214 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:48:24.247 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:48:24.247 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
20:48:26.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
20:48:26.915 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:48:32.989 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:48:32.989 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln1 is clickable
20:48:35.337 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln1
20:48:35.337 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln1 is entered
20:48:35.743 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into gln1 is entered
20:48:39.761 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
20:48:42.121 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
20:48:44.136 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln2 is clickable
20:48:48.289 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln2
20:48:48.312 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln2 is entered
20:48:49.228 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into gln2 is entered
20:48:53.231 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
20:48:57.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
20:49:02.076 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln3 is clickable
20:49:03.902 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:49:05.339 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:49:21.323 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
