18:50:19.460 [main] INFO  com.demo.baseutil.Basetest - 
18:50:19.466 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:50:19.568 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:50:19.576 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_11_2024_18_50_19/Report/09_11_2024_18_50_19
18:50:19.703 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:50:19.705 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:50:50.762 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:50:53.261 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:50:53.286 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:50:53.296 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:50:53.296 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:50:53.297 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:50:53.297 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:50:55.600 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:50:55.601 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:50:55.922 [main] INFO  com.demo.baseutil.Basetest - distdemo@yopmail.com typed into Email Id Entered
18:50:55.922 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:50:58.229 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:50:58.229 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:50:58.456 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:51:02.547 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:51:02.547 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:51:06.581 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:51:09.205 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:51:16.214 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
18:51:20.695 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
18:51:20.695 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:51:23.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:51:23.272 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:51:25.735 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:51:25.735 [main] INFO  com.demo.baseutil.Basetest - Validate shared product is clicked is clickable
18:51:28.091 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product is clicked
18:51:28.094 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
18:51:29.237 [main] INFO  com.demo.baseutil.Basetest - F2PG10000194 typed into enter the productid
18:51:29.245 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:51:31.717 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:51:31.717 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
18:51:34.700 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
18:51:36.704 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch is clicked is clickable
18:51:39.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch is clicked
18:51:39.052 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch value is clicked is clickable
18:51:41.510 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch value is clicked
18:51:41.511 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
18:51:43.951 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
18:51:48.200 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:51:50.235 [main] INFO  com.demo.baseutil.Basetest - Scroll up
