15:31:50.396 [main] INFO  com.demo.baseutil.Basetest - 
15:31:50.400 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:31:50.484 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:31:50.489 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_12_2024_15_31_50/Report/09_12_2024_15_31_50
15:31:50.584 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:31:50.585 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:32:05.323 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:32:07.830 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:32:07.845 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:32:07.852 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:32:07.853 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:32:07.853 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:32:07.853 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:32:10.125 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:32:10.125 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:32:10.446 [main] INFO  com.demo.baseutil.Basetest - deeksha.thakur@farmtoplate.io typed into Email Id Entered
15:32:10.447 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:32:12.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:32:12.781 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:32:13.033 [main] INFO  com.demo.baseutil.Basetest - Admin@123$$ typed into Password Id Entered
15:32:17.096 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:32:17.096 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:32:19.994 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:32:22.013 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:32:40.044 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:32:42.504 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:32:48.589 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:32:51.044 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:32:53.056 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:32:55.516 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
15:32:57.520 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:32:59.123 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:32:59.687 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:33:00.287 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
