16:41:28.182 [main] INFO  com.demo.baseutil.Basetest - 
16:41:28.189 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:41:28.291 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:41:28.297 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_20_2024_16_41_28/Report/04_20_2024_16_41_28
16:41:28.399 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:41:28.401 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:41:42.677 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:41:45.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:41:45.147 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:41:45.158 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:41:45.158 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:41:45.158 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:41:45.158 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:41:47.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:41:47.499 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:41:47.838 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:41:47.838 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:41:50.188 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:41:50.189 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:41:50.447 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:41:50.461 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:41:50.462 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:41:53.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:41:55.433 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:42:13.461 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:42:15.943 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:42:22.037 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
16:42:24.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
16:42:26.473 [main] INFO  com.demo.baseutil.Basetest - Validate roles is clicked is clickable
16:42:28.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roles is clicked
16:42:30.919 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:42:33.344 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:42:38.353 [main] INFO  com.demo.baseutil.Basetest - Validate role name is clicked is clickable
16:42:40.734 [main] INFO  com.demo.baseutil.Basetest - Clicked on : role name is clicked
16:42:42.750 [main] INFO  com.demo.baseutil.Basetest - Enter the value into rolename is entered
16:42:43.071 [main] INFO  com.demo.baseutil.Basetest - rolename755 typed into rolename is entered
16:42:45.077 [main] INFO  com.demo.baseutil.Basetest - Validate roletype is clicked is clickable
16:42:47.424 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roletype is clicked
16:42:49.439 [main] INFO  com.demo.baseutil.Basetest - Validate Admin is clicked is clickable
16:42:51.808 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Admin is clicked
16:42:53.839 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:42:55.854 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
16:42:58.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
16:43:00.310 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
16:43:02.804 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
16:43:04.821 [main] INFO  com.demo.baseutil.Basetest - Validate orgdept is clicked is clickable
16:43:07.172 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdept is clicked
16:43:09.185 [main] INFO  com.demo.baseutil.Basetest - Validate orgdeptselect is clicked is clickable
16:43:11.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdeptselect is clicked
16:43:13.587 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton is clicked is clickable
16:43:15.919 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton is clicked
16:43:23.925 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled
16:43:24.062 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled completed
16:43:26.075 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton1 is clicked is clickable
16:43:28.533 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton1 is clicked
16:43:37.571 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:43:39.613 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:43:41.638 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:43:48.649 [main] INFO  com.demo.baseutil.Basetest - Validate update1 select is clicked is clickable
16:43:50.926 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:43:54.105 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:43:55.047 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
