18:40:38.953 [main] INFO  com.demo.baseutil.Basetest - 
18:40:38.965 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:40:39.217 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:40:39.233 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_18_40_39/Report/10_15_2024_18_40_39
18:40:39.385 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:40:39.387 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:41:04.492 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:41:07.398 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:41:07.493 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:41:07.507 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:41:07.508 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:41:07.508 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:41:07.508 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:41:09.908 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:41:09.909 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:41:10.334 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:41:10.335 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:41:12.747 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:41:12.747 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:41:13.093 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:41:17.173 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:41:17.175 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:41:20.884 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:41:23.362 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:41:33.384 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
18:41:35.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
18:41:40.898 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:41:41.007 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:41:46.022 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:41:48.569 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:41:53.586 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:41:56.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:42:01.119 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:42:03.531 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:42:07.535 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:42:09.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:42:18.398 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:42:20.813 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:42:22.820 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:42:25.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:42:27.288 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:42:27.620 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
18:42:29.631 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:42:31.916 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:42:33.922 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:42:34.295 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
18:42:38.304 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm
18:42:38.435 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm completed
18:42:42.443 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:42:44.763 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:42:49.774 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
18:42:52.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
18:42:54.164 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
18:42:56.618 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
18:42:58.620 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
18:42:58.743 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
18:42:58.743 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
18:43:01.171 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
18:43:19.201 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:43:19.331 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:43:24.340 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:43:27.026 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:43:32.264 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:43:35.823 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:43:40.828 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:43:43.592 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:43:47.602 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:43:50.089 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
