18:41:11.730 [main] INFO  com.demo.baseutil.Basetest - 
18:41:11.843 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:41:14.779 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:41:14.953 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_03_2024_18_41_14/Report/12_03_2024_18_41_14
18:41:17.645 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:41:17.681 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:42:06.381 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:42:19.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:42:20.078 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:42:20.158 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:42:20.158 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:42:20.158 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:42:20.158 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:42:24.469 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:42:24.469 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:42:27.119 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:42:27.124 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:42:31.823 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:42:31.823 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:42:33.888 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:42:38.141 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:42:38.141 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:42:46.722 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:42:48.794 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:43:19.153 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:43:21.163 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:43:26.143 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:43:30.169 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:43:34.879 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
