11:04:59.401 [main] INFO  com.demo.baseutil.Basetest - 
11:04:59.454 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:05:00.212 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:05:00.244 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_12_2024_11_05_00/Report/11_12_2024_11_05_00
11:05:00.916 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:05:00.929 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:05:41.079 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:05:48.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:05:48.846 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:05:48.895 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:05:48.896 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:05:48.897 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:05:48.898 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:05:52.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:05:52.150 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:05:53.314 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
11:05:53.315 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:05:56.224 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:05:56.228 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:05:56.970 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:06:01.127 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:06:01.129 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:06:08.854 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:06:10.888 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:06:20.911 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:06:30.561 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:06:38.769 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:06:40.775 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
11:06:44.591 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
11:06:49.617 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:06:52.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:06:54.686 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
