17:08:44.152 [main] INFO  com.demo.baseutil.Basetest - 
17:08:44.162 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:08:44.736 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:08:44.769 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_16_2024_17_08_44/Report/12_16_2024_17_08_44
17:08:45.213 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:08:45.216 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:09:00.552 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:09:03.476 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:09:03.583 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:09:03.599 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:09:03.600 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:09:03.600 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:09:03.600 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:09:06.478 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:09:06.479 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:09:07.121 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:09:07.122 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:09:09.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:09:09.734 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:09:10.149 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:09:14.212 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:09:14.213 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:09:21.082 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:09:24.325 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:09:34.356 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
17:09:37.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
17:09:42.083 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:09:42.208 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:09:47.225 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:09:50.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:09:55.246 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:09:58.053 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
