18:31:42.253 [main] INFO  com.demo.baseutil.Basetest - 
18:31:42.263 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:31:42.484 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:31:42.502 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_11_2025_18_31_42/Report/03_11_2025_18_31_42
18:31:42.707 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:31:42.708 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:32:02.572 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:32:06.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:32:06.782 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:32:06.806 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:32:06.806 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:32:06.807 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:32:06.807 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:32:09.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:32:09.559 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:32:10.394 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:32:10.394 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:32:13.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:32:13.041 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:32:13.566 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:32:17.676 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:32:17.676 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:32:21.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:32:23.771 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:32:33.800 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:32:38.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:32:46.312 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:32:49.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:32:55.146 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
18:32:58.057 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:33:00.356 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:33:01.145 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
