19:45:10.603 [main] INFO  com.demo.baseutil.Basetest - 
19:45:10.608 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:45:10.734 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:45:10.748 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_19_45_10/Report/10_15_2024_19_45_10
19:45:10.884 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:45:10.886 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:45:25.297 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:45:27.751 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:45:27.773 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:45:27.785 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:45:27.785 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:45:27.785 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:45:27.785 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:45:30.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:45:30.862 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:45:31.331 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
19:45:31.331 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:45:33.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:45:33.667 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:45:33.959 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:45:38.025 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:45:38.025 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:45:41.530 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:45:44.360 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:45:51.377 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
19:45:54.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
19:45:59.150 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:45:59.314 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:46:01.328 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:46:04.693 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:46:09.701 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:46:12.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:46:17.672 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:46:20.173 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:46:24.176 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:46:26.747 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:46:33.643 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:46:36.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:46:38.309 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:46:41.360 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:46:43.377 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:46:43.878 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
19:46:45.898 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:46:48.388 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:46:58.687 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:47:01.294 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:47:06.302 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:47:08.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:47:10.727 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit
19:47:10.860 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit completed
19:47:14.865 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
19:47:17.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
19:47:19.436 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:47:19.548 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:47:19.551 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:47:22.131 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:47:36.158 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:47:36.329 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:47:38.346 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:47:42.076 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:47:47.087 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:47:49.941 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:47:54.956 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:47:57.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:48:01.440 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:48:04.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:48:10.488 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:48:12.974 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:48:14.987 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:48:17.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:48:19.468 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:48:19.867 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
19:48:21.878 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:48:24.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:48:30.457 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:48:32.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
