17:01:53.496 [main] INFO  com.demo.baseutil.Basetest - 
17:01:53.501 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:01:53.615 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:01:53.623 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_17_01_53/Report/03_22_2024_17_01_53
17:01:53.740 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:01:53.742 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:02:18.227 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:02:20.606 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:02:20.622 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:02:20.637 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:02:20.638 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:02:20.638 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:02:20.638 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:02:22.950 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:02:22.950 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:02:23.174 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:02:23.175 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:02:25.447 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:02:25.447 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:02:25.658 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:02:25.659 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:02:28.504 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:02:30.524 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:02:40.543 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
